   -0.128609072868883E-01    0.117766938556831E-01    0.375450029337198E-03
    0.227276417334628E-02   -0.900302837412373E-03    0.125639197002953E-02
         6         8         6
   -0.430688584571542E-01   -0.134469972702237E-01    0.255061085793598E-01
   -0.167537823465924E-01   -0.682834787727923E-02   -0.561233151370340E-02
    0.208291650818334E-02    0.347228655588881E-02   -0.880824428372431E-03
         7         8         6
   -0.426560862620260E-01   -0.143481267306673E-01   -0.379418612375105E-02
   -0.183256711406631E-01   -0.136927083764069E-01   -0.709215336972197E-02
    0.178011560859176E-02    0.194786278893825E-02   -0.412292895854355E-03
         8         8         6
   -0.383341577573998E-01    0.168670497098528E-01    0.303632013337173E-01
   -0.941700641249847E-02   -0.934237484040422E-02    0.323860643980637E-03
   -0.100684257139443E-02   -0.248180640454607E-02    0.861269080066384E-03
         9         8         6
   -0.426388477510426E-01   -0.406554990954143E-02    0.313444199628981E-01
   -0.126129483124764E-01    0.313997724632791E-02   -0.691690355023266E-02
   -0.395177596857278E-02   -0.180368367483146E-02   -0.138402117268076E-02
        10         8         6
   -0.444119818313555E-01    0.407876952565609E-01    0.168550094391821E-01
   -0.213675864367284E-01    0.110725732233130E-01   -0.167307542611908E-02
   -0.253945120087841E-02    0.155260082073354E-02   -0.106131780411077E-02
         1         9         6
   -0.403503746654092E-01    0.204590349090498E-01   -0.140737476890287E-01
   -0.115060029222614E-01    0.460925745484648E-03    0.219401075074786E-02
   -0.120358066756619E-02    0.127555615750914E-02   -0.161777701775179E-02
         2         9         6
   -0.392965111414614E-01    0.302488466470804E-01    0.206047114288590E-01
   -0.109660328402072E-01    0.499452382932493E-02    0.450935468285730E-02
   -0.244318321519134E-02    0.168152191975075E-02    0.474755770960967E-02
         3         9         6
   -0.416440511394133E-01    0.222425920503351E-01    0.735742180161778E-02
   -0.820649608952703E-02    0.524669156818144E-03    0.618235949389369E-02
   -0.216879581693661E-03    0.385133946991694E-03   -0.339230895197907E-03
         4         9         6
   -0.402028156001289E-01    0.197757028863435E-01    0.310609953066488E-02
   -0.752362142165011E-02    0.730118699779145E-02    0.261958972517631E-02
    0.100999988241356E-02    0.317263487927547E-02    0.449916437645727E-02
         5         9         6
   -0.396993147606303E-01    0.158214097900912E-01    0.405881574098536E-02
   -0.115860065365876E-01    0.449000382844190E-02    0.704617974575861E-02
    0.553596468783312E-02   -0.132463491305442E-03    0.233529727293165E-02
         6         9         6
   -0.392974738035520E-01   -0.108046568786101E-01    0.285140229455077E-02
   -0.144415547075662E-01   -0.148687841714438E-02   -0.353709962926528E-02
    0.330455369860584E-02    0.389361323051679E-02    0.710561309844425E-02
         7         9         6
   -0.388944419260936E-01   -0.122223092123316E-01    0.349348567384468E-01
   -0.202681304597605E-01   -0.126327302861512E-01    0.522846431029843E-03
   -0.579796028359302E-03    0.914576640373417E-03    0.335512849568839E-02
         8         9         6
   -0.394168777288530E-01    0.168401165104855E-01    0.284243860308368E-01
   -0.856748667544054E-02   -0.571330059601660E-02   -0.364728938343646E-02
   -0.663825308704776E-02   -0.299914952879327E-02   -0.450376274006825E-02
         9         9         6
   -0.456914610815954E-01   -0.186390928719747E-02    0.123116102836666E-02
   -0.155817967504224E-01    0.308550049036410E-02   -0.111542941490055E-01
   -0.638995961648842E-02   -0.751485339960678E-03   -0.598053946406486E-02
        10         9         6
   -0.441867976344567E-01    0.362891490311194E-01   -0.371719437070685E-01
   -0.187870546447916E-01    0.153748511313412E-01   -0.880487191425472E-02
   -0.227821489338925E-02    0.133140430751454E-02   -0.100930365237541E-02
         1        10         6
   -0.408683047976507E-01    0.249591188562471E-01   -0.234697777753913E-01
   -0.166566130171528E-01    0.667039086347871E-02   -0.342749586860092E-02
    0.904879150211876E-03    0.660253239395895E-03    0.196976842330738E-02
         2        10         6
   -0.386677024208640E-01    0.344887123860647E-01   -0.242539136594571E-01
   -0.140496073740353E-01    0.145696461628286E-01   -0.646532643026106E-02
   -0.250592296467065E-03    0.268998244011165E-02    0.449657226477322E-02
         3        10         6
   -0.401697914219281E-01    0.230034400007965E-01   -0.192581199777300E-01
   -0.708494864978077E-02    0.450686100587144E-02    0.504023486136896E-02
    0.163914421610135E-02    0.288177047132901E-02   -0.637957299948741E-03
         4        10         6
   -0.424104682844219E-01    0.193270025863264E-01    0.972410096431243E-02
   -0.620758971004129E-02    0.185853906356092E-01   -0.718880986697163E-03
    0.138423461976070E-02    0.119213416263225E-02    0.347585965839925E-02
         5        10         6
   -0.403795168679659E-01    0.138674340297622E-01    0.138333553258485E-01
   -0.807494919465000E-02    0.744573603560672E-02    0.815442796941703E-02
    0.234530470046440E-02    0.444085740566721E-03    0.792644667868206E-03
         6        10         6
   -0.380078973612796E-01   -0.682677924700693E-02   -0.780954870129787E-02
   -0.546980507828780E-02   -0.291137204868791E-02    0.870749838312024E-03
    0.112125264095407E-02    0.459090989834816E-03    0.475437736049019E-02
         7        10         6
   -0.401567024872396E-01   -0.937085313002003E-02    0.168220078468358E-01
   -0.125307923814775E-01   -0.114061203496984E-01    0.774817223023294E-02
   -0.315935670283093E-02   -0.919034876806775E-03    0.525848343790574E-02
         8        10         6
   -0.375727621962781E-01    0.179784959230170E-01    0.294809890058155E-01
   -0.118143153915856E-01    0.357852419817440E-02   -0.798245965195428E-02
   -0.454864412097041E-02   -0.138617658942759E-02   -0.221597435880147E-02
         9        10         6
   -0.420636850448301E-01    0.591403657205592E-02   -0.716271273617823E-02
   -0.143348104874227E-01    0.451261960625422E-02   -0.229650764083253E-02
   -0.382280619440306E-02   -0.159827152558051E-02   -0.120770877319362E-02
        10        10         6
   -0.401649760094521E-01    0.318646065963384E-01   -0.132149621939381E-01
   -0.730489501613282E-02    0.114999500058117E-01    0.328898964245374E-02
   -0.144654444326579E-02    0.308089699739306E-03    0.362133451453790E-04
         1         1         7
   -0.412722244260266E-01    0.219029683069077E-01   -0.750992658318193E-02
   -0.112532974391581E-01   -0.174343093619237E-02    0.131337454483840E-01
   -0.272748145423977E-02   -0.331758772547497E-02    0.537017450390494E-02
         2         1         7
   -0.387530498119685E-01    0.279844421064419E-01   -0.223867450180102E-01
   -0.116306534746661E-01    0.729967821406646E-02   -0.409902863458790E-03
   -0.222509146915997E-02   -0.191201129473834E-02   -0.295468319671792E-02
         3         1         7
   -0.377440797001005E-01    0.185153780279832E-01    0.343377347742213E-01
   -0.543815034533317E-02    0.450972995520924E-02    0.128193223824715E-01
    0.152701545260794E-02    0.105713828578074E-02    0.685569729369169E-02
         4         1         7
   -0.426853559078600E-01    0.154934549060800E-01    0.103241456692867E-01
   -0.128950649541468E-01    0.979451384666008E-02    0.133176961827608E-01
    0.681288091859912E-03    0.237800059150903E-02    0.183576300197142E-02
         5         1         7
   -0.419922013465475E-01    0.222103158675697E-01    0.121168277528674E-01
   -0.747414083137764E-02    0.102700209298599E-01   -0.965190188513644E-02
   -0.260203681914570E-02    0.549245746857524E-03   -0.189130254003575E-02
         6         1         7
   -0.426193675665928E-01   -0.226498654912214E-01    0.936129241228580E-02
   -0.889472392430843E-02   -0.849062151667832E-02    0.112963529988313E-01
   -0.366101309719076E-02   -0.178550161679566E-02   -0.351805095899948E-02
         7         1         7
   -0.426816167247161E-01   -0.179858785856086E-01    0.198048442800828E-01
   -0.120419181229539E-01   -0.308072081232054E-02    0.601721384004552E-03
   -0.374867412759019E-02   -0.285232604400818E-02    0.117034868452180E-02
         8         1         7
   -0.394495673822068E-01    0.139621378359344E-01    0.205256846776461E-01
   -0.782671113326140E-02   -0.635880088888358E-02   -0.800804960198839E-02
   -0.473876313827408E-02   -0.125636717099104E-02    0.431738227858901E-02
         9         1         7
   -0.389564258766002E-01    0.185458273328968E-01    0.162417890282324E-01
   -0.807997698139024E-02   -0.172474989359170E-02    0.107952401053083E-01
   -0.435972324982007E-02   -0.185621751116514E-02    0.292318649159640E-03
        10         1         7
   -0.435045985629914E-01    0.186756222026582E-01   -0.957438800789580E-02
   -0.121381472782301E-01    0.124903040696481E-01    0.773969003302353E-02
   -0.199096702279317E-02   -0.318175843868225E-02   -0.233129864938230E-02
         1         2         7
   -0.405028285543525E-01    0.208616391498454E-01    0.225973214213948E-01
   -0.104707716041228E-01    0.445054759210881E-02    0.343264845515379E-02
   -0.357680014130017E-02   -0.276231605144168E-02   -0.257289344984929E-02
         2         2         7
   -0.424160173507506E-01    0.283416413037279E-01   -0.108053507856026E-01
   -0.842106581245542E-02    0.129278871755374E-01    0.288142459234346E-02
   -0.674400983478247E-03   -0.687587161046439E-03    0.197405741790631E-02
         3         2         7
   -0.456472232997930E-01    0.126378793081876E-01    0.388248703253183E-02
   -0.552806266034316E-02   -0.639495584261740E-02    0.149696740797271E-01
    0.686814121759092E-04    0.185725218033249E-03    0.235820776192175E-02
         4         2         7
   -0.399518616805107E-01    0.883314616109526E-02   -0.295580317452322E-01
   -0.166830805785729E-01    0.119830877768119E-01   -0.113476951047797E-01
   -0.132350805232169E-02    0.848659082118764E-03    0.677983226405276E-02
         5         2         7
   -0.392359797192503E-01    0.181738461288548E-01    0.134496996796120E-01
   -0.248889398244230E-02    0.644331507567643E-02    0.120528512940213E-01
   -0.258160214772804E-02   -0.559903029631723E-03    0.636447421769816E-02
         6         2         7
   -0.431494504289165E-01   -0.214449277973201E-01    0.884030802674424E-02
   -0.767934856380125E-02   -0.305498757532152E-02    0.187852045185644E-01
   -0.476122363753671E-02   -0.202870649772049E-02   -0.299481979952889E-02
         7         2         7
   -0.406829827494444E-01   -0.209014497961204E-01    0.244927734070857E-01
   -0.139174819919129E-01   -0.458014158500105E-02   -0.721008858145819E-02
   -0.529766917726186E-02   -0.178368859222375E-02   -0.243946827055442E-02
         8         2         7
   -0.419587359667913E-01    0.110210659369348E-01    0.291341488285579E-01
   -0.167494952525795E-01   -0.436005951082182E-02   -0.477642074878287E-02
   -0.404177179623113E-02   -0.118202823756178E-02   -0.139897431366143E-03
         9         2         7
   -0.410578521417305E-01    0.203484353162226E-01    0.114745670273862E-01
   -0.433312479697797E-02    0.200537808379887E-02    0.109221714697853E-01
    0.652159952101863E-03   -0.165260308837827E-02    0.353611046754008E-03
        10         2         7
   -0.403731044571020E-01    0.178409847782091E-01    0.119611174798021E-01
   -0.757806350465074E-02    0.103680344969954E-01   -0.528269115319167E-02
    0.546590948121943E-03   -0.255834255442818E-02    0.205827538569906E-03
         1         3         7
   -0.399554384648134E-01    0.205874220947660E-01    0.211856570480763E-01
   -0.139370484561088E-01    0.594939404272767E-02   -0.254862401100241E-02
   -0.187153751743396E-02   -0.621016161265586E-04    0.192931868376490E-02
         2         3         7
   -0.402824366201547E-01    0.261238168158836E-01   -0.233492197991186E-01
   -0.864033384777779E-02    0.202651117045476E-01   -0.115514052923298E-01
   -0.998777278526778E-03    0.299065470166803E-03    0.154819394258736E-02
         3         3         7
   -0.364537019545663E-01    0.126014426626611E-01    0.240989531946617E-01
    0.170590565460806E-02   -0.138993741948297E-03   -0.460441058232819E-02
   -0.562106389735177E-04    0.115063140326641E-02    0.346179498805980E-02
         4         3         7
   -0.372552957089002E-01    0.592495697585967E-02   -0.118457142789897E-01
   -0.803666922224055E-02    0.625263790805751E-02    0.382242003693051E-03
   -0.995720627820079E-03    0.221787031165578E-02    0.170350535716615E-02
         5         3         7
   -0.397127027895088E-01    0.197245761404317E-01   -0.219806222392612E-01
   -0.770315896736032E-02    0.139679081198626E-01   -0.814532402888015E-02
   -0.417230312477840E-02    0.145070500355815E-03   -0.133056638912393E-02
         6         3         7
   -0.421041022650580E-01   -0.231747396328913E-01    0.252666709432500E-01
