   -0.216527049675302E-01    0.275122016493656E-01    0.327661394554622E-01
    0.172801519230655E-02   -0.382843762998594E-03    0.104346983527215E-01
   -0.424461684282379E-02   -0.111601008973829E-01    0.116560456370133E-01
         5         3         2
   -0.207720212860603E-01    0.270620792640948E-01    0.244904964666082E-01
    0.224598309174967E-02   -0.194529644172182E-02    0.110119296229168E-02
   -0.822963992861254E-03    0.830721437257609E-02    0.452921595759002E-02
         6         3         2
   -0.304683968497661E-01    0.220743717461780E-01    0.373593894985404E-01
   -0.526802644112780E-02    0.273781167836537E-02    0.705460562455983E-02
    0.351450336490266E-02   -0.641132037320087E-02    0.664300282166967E-02
         7         3         2
   -0.286195962562444E-01    0.268076406473056E-01   -0.307777428669530E-01
    0.946604747347622E-03    0.996475107014740E-03   -0.134009273332584E-01
    0.248065290465780E-02    0.118588282231136E-02    0.876882540165819E-02
         8         3         2
   -0.331998928999354E-01    0.247268621084590E-01   -0.279916253974262E-01
   -0.625744718887522E-02    0.443640966731172E-02   -0.832878881947119E-02
    0.358705716767822E-02    0.886092912895243E-02    0.249299703871638E-02
         9         3         2
   -0.268579954891651E-01    0.298569481554413E-01    0.201891623477904E-01
   -0.956089962522073E-02    0.108653013943593E-01    0.821062252296741E-02
    0.135072470168231E-01   -0.181016293625549E-02    0.615110521272467E-02
        10         3         2
   -0.301663206457945E-01    0.261203378913478E-01    0.319848895251337E-01
   -0.127308764758197E-01    0.106927852541234E-02    0.990811196883535E-02
    0.124539799817381E-01   -0.369208099778742E-02    0.726560664208811E-02
         1         4         2
   -0.289915423337204E-01    0.256286775467192E-01    0.262274517492024E-01
   -0.188923037218762E-02    0.973636759771912E-02    0.103355372575685E-03
    0.332455074834618E-02    0.772769796513621E-02   -0.782714330478368E-02
         2         4         2
   -0.348806408209140E-01    0.251554787897371E-01    0.274441450801403E-01
   -0.113137815944057E-01   -0.501967045674324E-02    0.732803261735190E-02
    0.877781989107398E-03   -0.121491858202586E-02    0.717398874443397E-02
         3         4         2
   -0.294458263466774E-01    0.331153412140830E-01    0.347761677070217E-01
   -0.542391180213643E-02    0.105478045592850E-01    0.165288795765222E-01
    0.652430444028527E-02    0.295779715620278E-02    0.758753331361169E-02
         4         4         2
   -0.244660462477902E-01    0.304739863302235E-01    0.378085483905714E-01
   -0.595403566078723E-02   -0.360840900852658E-03    0.154275803243247E-01
   -0.323106538519060E-02   -0.725957878203192E-02    0.681351665481245E-02
         5         4         2
   -0.255035301592642E-01    0.301078375259763E-01    0.291453122503995E-01
   -0.117834220974397E-01    0.537979125193929E-04    0.355427545184276E-02
   -0.145743360680664E-02   -0.177630762156048E-02   -0.116655288036995E-02
         6         4         2
   -0.285781479900411E-01    0.249320751463296E-01    0.339554099017695E-01
   -0.707169338207258E-02    0.221881284353859E-02    0.956905947137089E-03
   -0.482193662464027E-02   -0.782466775746421E-02   -0.130495137696185E-02
         7         4         2
   -0.290753664377678E-01    0.246701727929621E-01    0.317074692691768E-01
   -0.122105517907365E-02   -0.519744066921692E-02    0.796207598099258E-07
   -0.946281148253766E-02    0.446990800058074E-02    0.423182619868352E-03
         8         4         2
   -0.330129133283812E-01    0.272264795013487E-01    0.296207345678584E-01
   -0.229896701624034E-02    0.895923082081570E-02    0.266172395385961E-02
   -0.503185194837525E-02    0.238991252389422E-02   -0.113060924445990E-01
         9         4         2
   -0.318098641166718E-01    0.246329923511010E-01    0.284497665722735E-01
   -0.471671988742447E-02    0.178096712786900E-02   -0.189771555807096E-02
    0.508955367426523E-02    0.314367051332719E-02    0.592678820612769E-02
        10         4         2
   -0.297023980299881E-01    0.264656628324965E-01    0.361568969459890E-01
   -0.102071686134054E-02    0.877403853788363E-02    0.555783015770649E-02
    0.316827992189702E-02    0.495773321818698E-02    0.476696638537005E-02
         1         5         2
   -0.285261376633953E-01    0.278198886148774E-01    0.324260164075773E-01
    0.793529420374185E-02   -0.382601659964306E-02    0.623721208674318E-02
    0.644304616192452E-02    0.644143258343978E-02    0.299506117269736E-02
         2         5         2
   -0.351751351338659E-01    0.236365164104147E-01   -0.261125976922541E-01
   -0.579725150894946E-02   -0.208635305686454E-02   -0.855538237058839E-02
    0.114520695635117E-01    0.309418678767512E-02    0.390194717873180E-02
         3         5         2
   -0.320508570105872E-01    0.286983647832525E-01   -0.162575936565417E-01
   -0.694558406998465E-02   -0.126086800497347E-02    0.677969669995340E-02
    0.714765318355876E-02   -0.181304060419502E-02    0.470462693580188E-02
         4         5         2
   -0.406549031360615E-01    0.246714028767684E-01    0.292688567487605E-01
   -0.236707096300157E-02    0.286842899122420E-02    0.368479200056107E-02
   -0.311981030516146E-02   -0.677907368789318E-03    0.222019808463726E-02
         5         5         2
   -0.315454741868705E-01    0.261932981010664E-01    0.260114086016216E-01
   -0.165673304199060E-02    0.443266081699770E-02    0.954625124478160E-02
    0.936697375269677E-03    0.356015993553707E-02   -0.518840376757197E-02
         6         5         2
   -0.229496929312338E-01    0.232273743214942E-01    0.366114223902608E-01
   -0.231570263351814E-02    0.987983883793029E-02    0.596875970898882E-02
    0.537497776064916E-02   -0.824048276767400E-03   -0.553710095248662E-02
         7         5         2
   -0.207467732059362E-01    0.326254948825842E-01    0.250295385922678E-01
    0.193551937967205E-02   -0.878270810016074E-03    0.656408994320247E-02
    0.104045680163740E-01    0.235198193842992E-02   -0.101165437581998E-01
         8         5         2
   -0.313027077451590E-01    0.334816136121775E-01    0.360422722845726E-01
   -0.337910306661748E-02    0.725226791232017E-02    0.121068115814157E-02
    0.980375176398274E-02    0.354974345390290E-02   -0.337905731673115E-02
         9         5         2
   -0.354005242808477E-01    0.301092561450948E-01    0.235256511557875E-01
   -0.302878950943232E-02    0.625616713746015E-02    0.149720952505510E-01
    0.919849613062361E-02    0.831508735819731E-02    0.292105563638956E-02
        10         5         2
   -0.302973556732486E-01    0.295228136522578E-01    0.298954326635758E-01
   -0.165946784863670E-01    0.904072593583445E-02    0.102259391928742E-01
    0.130973401927880E-03    0.806937175969881E-02    0.721880119009192E-02
         1         6         2
   -0.132188970308825E-01    0.273173268205367E-01   -0.285588811325517E-01
    0.324798954889297E-02   -0.910804443347104E-02   -0.251394285650219E-02
    0.110452863396374E-01    0.612649318975197E-02    0.136925601655602E-01
         2         6         2
   -0.798102175255897E-02    0.289138652253893E-01   -0.338217990274864E-01
   -0.538055843102683E-02   -0.609912957185351E-02   -0.532929313662783E-02
    0.137545792911868E-01   -0.769000878601183E-04    0.293375453489213E-02
         3         6         2
   -0.163159000799116E-01    0.297653450637177E-01   -0.200167290868423E-01
   -0.233287538343211E-02    0.360441607984914E-02   -0.261812093969171E-02
    0.269079448966030E-02   -0.794303781273283E-03    0.158705996391701E-02
         4         6         2
   -0.188544295978622E-01    0.254203307932447E-01    0.200790967733187E-01
    0.777595314811920E-02    0.668415755376599E-02    0.371057941932340E-02
   -0.795034586684958E-02    0.133449447687506E-03    0.573194104465402E-03
         5         6         2
   -0.208452168560612E-01    0.266031600003759E-01    0.313897912380579E-01
   -0.279961374910111E-02   -0.780666072899285E-02    0.107567743714379E-01
    0.527639930830379E-02   -0.940079271559461E-02    0.568196711910940E-03
         6         6         2
   -0.237116081425860E-01    0.262306907369468E-01    0.305847754327060E-01
   -0.175699823120138E-02   -0.360560861899866E-03    0.328739910210521E-03
    0.111456745158442E-01   -0.385171696946164E-02    0.207665429742835E-02
         7         6         2
   -0.243074389528778E-01    0.323342489095610E-01    0.300042210296615E-01
   -0.125577375994267E-02    0.628973319587432E-02    0.244466048505449E-02
    0.181226583500619E-01    0.184349453498175E-01   -0.357269587792788E-02
         8         6         2
   -0.551864271289255E-02    0.205612968594772E-01    0.288233127938404E-01
   -0.356501781577003E-02    0.623660624095550E-02   -0.533092688625410E-02
    0.132693777353978E-01    0.235340574380342E-02    0.249056401498269E-03
         9         6         2
   -0.169526335037184E-01    0.323994785938926E-01   -0.181934284501437E-01
    0.186301447058132E-02    0.533576904916425E-02   -0.934670913958421E-02
    0.234253398712536E-02    0.521166767671588E-02    0.594320992845872E-02
        10         6         2
   -0.123476204999813E-01    0.311206232802662E-01    0.226301015437891E-01
   -0.362652988767966E-02    0.104586873686873E-01    0.100884570228902E-01
    0.967692025263081E-02    0.161001078028374E-02    0.139667575132974E-01
         1         7         2
    0.273021893279085E-01    0.389167959645155E-01   -0.302726988056854E-01
    0.161362809484127E-02    0.325633245964629E-02   -0.496715928609485E-02
    0.857401514545546E-02    0.143760443921383E-01    0.206970574608876E-03
         2         7         2
    0.236484045652509E-01    0.383401239852821E-01   -0.329185989115444E-01
    0.111429648217937E-02    0.115535075996691E-01   -0.984069701157040E-02
    0.926018778493176E-02   -0.208975571753566E-02    0.302844129736520E-02
         3         7         2
    0.279971971244974E-01    0.298625623160836E-01   -0.271659164484034E-01
    0.207400634923100E-02    0.316469102782164E-02   -0.250041597337910E-02
   -0.152187175534309E-02   -0.523701223205809E-03   -0.143264242735956E-03
         4         7         2
    0.333166908607102E-01    0.282443533540065E-01   -0.267586901534507E-01
    0.111590838126201E-01    0.877009536712194E-02   -0.786780761296318E-02
   -0.309959587825201E-02    0.784510041114703E-02   -0.330495005432182E-02
         5         7         2
    0.193678068626962E-01    0.158262953119509E-01    0.345576220090580E-01
   -0.129663117933146E-02   -0.728242342136901E-02    0.106827826341634E-01
    0.209986777714601E-03   -0.295306148863492E-02   -0.458286965692132E-02
         6         7         2
    0.221127830583737E-01    0.260331613638199E-01    0.307773488191969E-01
   -0.251747594364527E-02    0.191588575923883E-02   -0.415669279361107E-02
   -0.133832676333955E-02   -0.233562136942421E-02   -0.417204780368715E-02
         7         7         2
    0.184727748189559E-01    0.179937431644432E-01    0.303009819508545E-01
   -0.213494348097114E-02    0.172150590561966E-01    0.765298281596480E-02
   -0.946967155025842E-03    0.582868568975339E-02   -0.296981214161464E-03
         8         7         2
    0.191612095700073E-01    0.245346964789331E-01   -0.275858383623488E-01
    0.291703697435092E-02    0.537599778511352E-02    0.948608518576611E-03
    0.541018514637260E-04   -0.153513688606034E-02   -0.436430184766746E-03
         9         7         2
    0.257335564172462E-01    0.288682223441133E-01   -0.192101058501432E-01
    0.322380468216325E-02   -0.530919600584908E-02   -0.662802702193081E-02
    0.570906104610297E-02    0.432964305064968E-02   -0.298606730332979E-02
        10         7         2
    0.319807472871157E-01    0.369936896615207E-01    0.384897747494246E-01
    0.539603058196446E-02    0.605454732902075E-02    0.729471284867891E-02
    0.881792524772653E-02    0.115262854126819E-01   -0.578344925051028E-03
         1         8         2
    0.183210770142789E-01    0.315592302801940E-01    0.206786552850455E-01
    0.501172335367499E-02   -0.132251982665548E-02   -0.343573195107824E-02
    0.105881113177762E-02    0.112269996808787E-01   -0.665909762035636E-02
         2         8         2
    0.205953840613117E-01    0.342616520988765E-01   -0.266491197461400E-01
   -0.126301600128352E-02    0.566504243061782E-02    0.325158870273588E-02
    0.748830986338031E-03    0.495509845063166E-02    0.101401930297231E-01
         3         8         2
    0.247010436005981E-01    0.357711989539480E-01   -0.312902802669094E-01
    0.866527377404013E-02    0.172939579745933E-01   -0.109607511546929E-01
    0.346851309864366E-03    0.912764769746662E-02    0.469757293843989E-02
         4         8         2
    0.248363527873368E-01    0.365076033415794E-01   -0.353612705473959E-01
