    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.167448660851031E-19    0.475576760773897E-19   -0.335352315412887E-18
         7         4         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.254887132681669E-20    0.178549231632161E-19   -0.332770849093814E-18
         8         4         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.189884930743146E-20   -0.336814838254033E-19   -0.301990672778333E-18
         9         4         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.933402545282717E-20   -0.957660669282378E-19   -0.323847914162836E-18
        10         4         7
    0.306478587301501E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.200445077403651E-19   -0.780401055403199E-19   -0.334021348355093E-18
         1         5         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.172302862817736E-20    0.328813690231829E-19   -0.342477423319989E-18
         2         5         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.264261779482035E-19    0.390460842708429E-19   -0.936884611587460E-18
         3         5         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.869895375671700E-20   -0.240763427816986E-20   -0.944147747845570E-18
         4         5         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.372978811567870E-19    0.147348431066827E-19   -0.317070520618305E-18
         5         5         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.253834206710351E-19    0.157867214579646E-19   -0.305166578873387E-18
         6         5         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.842468794122427E-21   -0.236918225561996E-19   -0.321189382270629E-18
         7         5         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.146982560688018E-19    0.998402621501689E-21   -0.325838315620114E-18
         8         5         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.191756177007716E-19    0.403641294158838E-19   -0.314825474189512E-18
         9         5         7
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.126159923868404E-19    0.102108933242236E-18   -0.322372578319764E-18
        10         5         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.265024202604879E-19    0.596399055494375E-19   -0.337980780186049E-18
         1         6         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.522129186338689E-20    0.610858376045735E-19   -0.826404609575760E-18
         2         6         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.314400357998324E-19    0.349593405295147E-20   -0.139807902109424E-17
         3         6         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.151907044546245E-19    0.351453988436433E-19   -0.138080160577226E-17
         4         6         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.967723540074705E-20    0.675361278484578E-19   -0.124045459822653E-17
         5         6         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.805291129030484E-20    0.778198490457119E-19   -0.122155570648853E-17
         6         6         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.756605513044849E-20    0.122554651473892E-18   -0.129689088546546E-17
         7         6         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.114490495450867E-19    0.898477514567478E-19   -0.129600182671017E-17
         8         6         7
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.136073112991748E-19    0.121887492250163E-18   -0.128120255590322E-17
         9         6         7
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.335936163160238E-19    0.127303276872864E-18   -0.788004110510351E-18
        10         6         7
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.510938290158095E-19    0.114511670834980E-18   -0.336332712268889E-18
         1         7         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.123327286100477E-18    0.528916301642675E-21   -0.130983465035785E-17
         2         7         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.377167038326030E-19    0.745362350192285E-20   -0.137164317122601E-17
         3         7         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.117295783411808E-19   -0.472381122554314E-19   -0.136172206148953E-17
         4         7         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.184389429690701E-19   -0.549701714657108E-19   -0.123880313408666E-17
         5         7         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.113559329987192E-19   -0.188882351580496E-19   -0.121430891012302E-17
         6         7         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.392265001092130E-20    0.218439761728675E-19   -0.127613527798230E-17
         7         7         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.104549353608894E-19    0.205804518641682E-19   -0.130718236079118E-17
         8         7         7
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.187067143678776E-19    0.401240741516821E-20   -0.126890929935907E-17
         9         7         7
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.226654495125539E-19   -0.279529489820090E-19   -0.124767604224456E-17
        10         7         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.196884288854330E-18   -0.208842334404811E-19   -0.126954054044296E-17
         1         8         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.152554343880940E-18    0.421738734305555E-19   -0.783690542735116E-18
         2         8         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.201751540171843E-19    0.891293146024615E-19   -0.135810119220846E-17
         3         8         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.164649208662259E-19    0.332138066670301E-19   -0.135359713188596E-17
         4         8         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.148829792882829E-19    0.208517067162806E-19   -0.129095859848801E-17
         5         8         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.154624178283572E-19   -0.503618601289014E-20   -0.123978484216548E-17
         6         8         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.606927292899982E-20   -0.318835104836185E-19   -0.124815719809498E-17
         7         8         7
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.115988357851066E-19   -0.100724659173094E-20   -0.128148643228658E-17
         8         8         7
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.438257469655536E-20   -0.311449794701111E-19   -0.127420026858066E-17
         9         8         7
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.289830974718450E-19   -0.135221732587456E-19   -0.125267868201062E-17
        10         8         7
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.206461920204879E-18    0.134393749869805E-19   -0.732499747197489E-18
         1         9         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.157933387115677E-18   -0.227244773968288E-19   -0.138431249730184E-17
         2         9         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.177804585032205E-19   -0.792851096377727E-19   -0.143338912255778E-17
         3         9         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.102307448845764E-19   -0.197232230731202E-19   -0.142230146356392E-17
         4         9         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.159880373743718E-19   -0.306452939042647E-19   -0.134732681177529E-17
         5         9         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.120984016672116E-19   -0.408414907424225E-19   -0.132479257360223E-17
         6         9         7
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
