   -0.586029725609954E-05   -0.527440467076359E-05    0.954387199726616E-05
   -0.311021643085802E-05   -0.123292155234832E-05    0.203330870146045E-05
         9         4         7
   -0.475520738263524E-05    0.139860108636786E-04    0.718158279941883E-05
    0.875770048134311E-06   -0.647080140655254E-05    0.338584525888677E-06
    0.304319986575532E-08    0.271835852719125E-05   -0.342827548316697E-05
        10         4         7
    0.800427727959695E-05   -0.140626117122671E-04    0.909340874023521E-05
   -0.109014627766815E-04    0.668082497311571E-05   -0.825250887416675E-05
    0.346166171605971E-05   -0.264870846379097E-05   -0.250889098007400E-05
         1         5         7
   -0.132818522309510E-04   -0.123740287779461E-04    0.141175260687012E-04
   -0.431754713654597E-05    0.142250740977455E-04    0.150681523225116E-04
   -0.356210448536678E-05   -0.329425504710718E-05    0.530084574902956E-06
         2         5         7
   -0.621694610828053E-05    0.123711628402076E-04   -0.356494393895792E-05
   -0.364664014843692E-05    0.970023275643791E-05   -0.669085998907469E-06
    0.283191187202375E-05    0.115535968355128E-05   -0.268586390682284E-05
         3         5         7
   -0.167973398495757E-05   -0.801822658024138E-05    0.630902344084843E-05
   -0.850551664535036E-05    0.135921270931173E-04   -0.110560048986444E-04
   -0.284721809893756E-07    0.944443891081111E-06   -0.372942494776244E-05
         4         5         7
   -0.104327766523230E-04   -0.142318758896794E-04   -0.235461735896476E-05
    0.661487309880457E-05   -0.167982407342948E-04   -0.593506337531586E-05
   -0.942788456581139E-06    0.164909747472546E-05    0.252036065560579E-05
         5         5         7
    0.500147523550527E-05    0.146440927913175E-04    0.350865090988571E-05
    0.102951918487557E-04    0.503922026631414E-05   -0.155383230779944E-04
    0.342783836771317E-05    0.268671807716316E-05   -0.143857052516405E-05
         6         5         7
   -0.148733880482092E-04   -0.132177587814858E-04   -0.859617098658868E-05
    0.406613870310945E-05   -0.135050933960374E-04   -0.531458368568165E-05
   -0.223634752941649E-05   -0.698385433810248E-06    0.167132399251148E-05
         7         5         7
   -0.125397448202763E-04    0.804569938702613E-05    0.373366213839470E-05
    0.161680589788859E-04    0.528148890779748E-05    0.160362822031591E-04
   -0.142445490971487E-05    0.644538940709484E-06   -0.152345895495223E-05
         8         5         7
    0.347269637148333E-05    0.317510766084048E-05   -0.148792352335028E-04
    0.721436926334696E-05   -0.151525063100071E-04    0.481435645835151E-05
    0.344598502582483E-05    0.184051469017071E-05   -0.178652921825189E-05
         9         5         7
   -0.106262950805619E-04    0.105056210706796E-04   -0.152417856330817E-04
    0.125487603996092E-04   -0.109812425460882E-04   -0.106528727509737E-05
   -0.286792561494727E-05    0.171278612270966E-05   -0.694873210234210E-06
        10         5         7
    0.184487786592309E-05    0.554446869046251E-05   -0.417518421241806E-05
   -0.143480835122023E-04    0.637195377981453E-05   -0.558235690315777E-05
    0.159837850355002E-06   -0.221714804518802E-05    0.198921981789999E-05
         1         6         7
   -0.228440325642820E-05   -0.139698275854053E-04   -0.141218892761102E-04
   -0.598313267516254E-05    0.920841806058568E-05   -0.396246147178768E-05
    0.723995741707325E-06    0.336074546100973E-05   -0.298888962240420E-05
         2         6         7
    0.983561557489821E-06   -0.501079609329482E-05    0.604345830150448E-05
    0.145637474178717E-04   -0.369182040266082E-05    0.128572573743656E-04
    0.327460613069015E-05    0.326939778712753E-05    0.126804237217231E-05
         3         6         7
    0.981372272419342E-05    0.486488211087722E-05   -0.795445268389196E-06
   -0.593464357497708E-05   -0.792645344864754E-05    0.451834019887278E-05
   -0.217584217501121E-06    0.966803807010452E-06   -0.301284267293077E-05
         4         6         7
   -0.667192398608910E-05    0.490933917611075E-05    0.107181629888929E-04
    0.109782484679307E-04    0.173620319470376E-04   -0.145773324588619E-04
    0.491122142634326E-06   -0.189573658249331E-05   -0.886625768755752E-06
         5         6         7
    0.119793540753394E-04    0.957037080332784E-05   -0.891363058858657E-05
    0.182304636214099E-05   -0.105638036601524E-04   -0.525738381091639E-05
   -0.607392102132905E-07   -0.244054873945172E-05    0.196624805041138E-05
         6         6         7
    0.783107456019240E-05    0.773450110235539E-05    0.967629441805252E-05
   -0.671132717797525E-05   -0.269930785526577E-05   -0.646290030766441E-05
   -0.186339214901798E-05    0.308031725300145E-05   -0.110149776898024E-05
         7         6         7
    0.618987495640112E-05   -0.968049102078474E-05   -0.719700680228209E-05
    0.177476555652099E-05    0.797734887180028E-05    0.351105112217820E-06
   -0.427278683094703E-06    0.279386958034441E-06   -0.352418669535449E-05
         8         6         7
   -0.989762303576498E-05    0.897087100757144E-05   -0.675161128743346E-05
   -0.973022465696999E-05    0.183278275399217E-04    0.228150780391129E-05
   -0.246998609394025E-05    0.230533375425205E-05   -0.888616697829190E-06
         9         6         7
   -0.929972081264061E-05   -0.137547379462442E-04    0.246402007723768E-05
   -0.717762910491514E-05   -0.903708300510387E-05   -0.168404970882720E-04
    0.917052647284632E-06    0.112522791206901E-05    0.250471660705066E-05
        10         6         7
    0.501256887453392E-05   -0.512032221079399E-05    0.366389425397732E-05
   -0.173436944398844E-04    0.193523490863834E-05   -0.114391550535684E-05
    0.340632803604229E-05   -0.215251823070710E-06   -0.341609942772443E-05
         1         7         7
    0.701076038877044E-07   -0.116172781567905E-05    0.421182769410269E-05
    0.739862283456741E-05    0.134249856147637E-04    0.237605518934553E-05
   -0.378704759936526E-05   -0.363245840980710E-05   -0.114189585690664E-05
         2         7         7
   -0.610301147696200E-05   -0.670825838372634E-05    0.134846237145785E-04
   -0.112837700242513E-04   -0.102023911000422E-04    0.808350553748195E-05
    0.577995649502828E-06    0.108329781465508E-06    0.344964373994651E-05
         3         7         7
    0.937261483937272E-05   -0.138507565792073E-04    0.968731796792142E-05
    0.160748920830420E-04   -0.976580243625867E-06   -0.134613817573630E-04
   -0.201523140552218E-05    0.228944841767681E-05   -0.951078069289915E-06
         4         7         7
    0.132108579434526E-04    0.151867627127696E-04    0.143761086612587E-04
    0.169364591583210E-04    0.158979518034460E-04   -0.627806760812049E-05
    0.343985514260893E-05    0.185266968856511E-05    0.229202310349097E-05
         5         7         7
    0.110736073567058E-04   -0.939033316886140E-06    0.988241894764500E-05
    0.172303862146290E-05   -0.400948925541274E-06   -0.440589620512815E-06
    0.162241176139654E-05    0.167572064720721E-05   -0.458848428607788E-06
         6         7         7
    0.248969709227208E-05   -0.123704875603096E-04   -0.109004509870454E-04
   -0.130610240846247E-04    0.134923070432006E-04    0.116280246493323E-04
    0.171661473309980E-06   -0.110774153512150E-05   -0.344946171641335E-05
         7         7         7
   -0.333422530329208E-05    0.333762484192345E-05    0.797664601471383E-05
    0.113982127345359E-04   -0.345752614503689E-05    0.149215173312999E-05
   -0.162217202360485E-05    0.820382378535448E-06   -0.183377538725675E-06
         8         7         7
    0.577406389865836E-05    0.527577283528600E-05    0.516819948124228E-05
    0.140279039548692E-04    0.871681976542907E-05   -0.412792992819158E-05
    0.938550113974356E-06    0.701462413394812E-06   -0.152983457847718E-05
         9         7         7
    0.126275742838363E-04    0.130702265169761E-04    0.137278624122949E-04
   -0.180356083167924E-04    0.194133960576252E-05   -0.798230348783929E-05
    0.257543257329846E-05    0.217189824570775E-05   -0.272799183378632E-05
        10         7         7
    0.643210252080091E-05   -0.103208265275316E-04    0.539146345445815E-05
    0.781350178029384E-05   -0.899060767941929E-05    0.595291114722993E-05
    0.601298430750199E-06    0.374195561298120E-05    0.149907341804669E-05
         1         8         7
    0.135290417619886E-04    0.828609074835811E-06    0.105211535873976E-05
    0.388303922264464E-05    0.176439041029126E-04   -0.168220331289596E-04
    0.112772884440019E-05    0.183344198503847E-05   -0.921155108242517E-07
         2         8         7
   -0.130549742925817E-04    0.141562992375176E-04    0.125872004838479E-04
   -0.162587048335305E-04   -0.190780607273427E-05    0.587554686575148E-05
   -0.157603009955086E-05    0.352114177093386E-05   -0.329422508856265E-05
         3         8         7
    0.136634876629027E-04   -0.119424529902666E-04   -0.566079241312357E-05
   -0.635271697823288E-05    0.165925902774174E-04    0.178880320511186E-04
    0.178693311884166E-05   -0.299120429960719E-05   -0.870357430443383E-06
         4         8         7
   -0.135261498480988E-05   -0.915340639015827E-05    0.703444431478870E-05
    0.682577670990683E-05   -0.116253745002183E-04   -0.179630369279807E-04
    0.324782346065322E-05    0.338686873294755E-05   -0.632881365375411E-06
         5         8         7
    0.131039247961426E-04   -0.631465025404698E-05    0.296518214494835E-06
    0.137642459957647E-04   -0.172293006614648E-04    0.923732774934501E-05
    0.341289695256349E-05   -0.149339902101835E-05    0.275272065367138E-05
         6         8         7
    0.201021412047965E-05   -0.242356371096137E-05    0.403420032493642E-05
    0.681484619221669E-05   -0.122494389566817E-04   -0.113787579353336E-04
    0.291106845539829E-05   -0.115048532829960E-05   -0.194023537991368E-05
         7         8         7
   -0.728142831622877E-07    0.110798386174459E-04   -0.793098798659201E-05
   -0.643264434169706E-05   -0.104102644591642E-04   -0.265263869413017E-05
    0.259817766466571E-05    0.795638871305054E-06   -0.158786452996165E-05
         8         8         7
    0.103448634076342E-04   -0.135429993950107E-04    0.143619913767357E-05
    0.510032805956907E-05   -0.170252145314897E-04   -0.127334628803340E-04
   -0.116957048888759E-05   -0.320968914604943E-05    0.224606500363349E-05
         9         8         7
    0.815095551112525E-05   -0.144406084677773E-04    0.443570803459084E-05
    0.139389237103593E-04   -0.123392109461927E-04    0.524127396206688E-05
   -0.293823571356884E-05    0.132936052585475E-06    0.314381763588590E-05
        10         8         7
    0.157597430157884E-05   -0.117064344907535E-04    0.143496615230016E-04
    0.709401648985168E-05   -0.440962317639269E-05    0.539407803945995E-05
   -0.171776888466171E-05   -0.908312510704853E-06   -0.838092328977397E-06
         1         9         7
   -0.134292791759219E-04   -0.555221731576689E-05   -0.598787952727709E-05
   -0.130841031051186E-04    0.184568591321389E-04    0.150864541071469E-04
    0.377991399944156E-05    0.327399883895111E-05   -0.125073707319451E-05
         2         9         7
   -0.142127098345809E-04   -0.725169103931144E-05   -0.878429770902677E-05
    0.169731853263013E-04    0.811189374343879E-05    0.693436605649700E-06
   -0.378907062861378E-06    0.226712310011961E-05    0.183735789848551E-05
         3         9         7
   -0.101648567516043E-04   -0.575972807859394E-05    0.339566105299948E-05
    0.271599780447992E-05    0.846318495817195E-05   -0.101395712816802E-04
   -0.326969642644152E-05    0.223085378140822E-05    0.294911117714488E-05
         4         9         7
    0.436647568051925E-05   -0.705249108716774E-05   -0.962148490951319E-05
   -0.131502363519226E-04   -0.140678032475438E-04    0.156667749864359E-04
    0.848606158909825E-06    0.294670959892921E-05    0.969839147399898E-06
         5         9         7
    0.103381156395238E-04   -0.784969678115197E-05   -0.521338110602778E-05
    0.162478331590551E-04   -0.181845817182638E-04   -0.231017710338429E-05
   -0.310780867567194E-05    0.333622848522843E-05    0.129613745474377E-05
         6         9         7
   -0.997481922773622E-05    0.149632678912445E-04   -0.147376208151361E-04
    0.780113680736296E-05   -0.833827197439747E-05   -0.152920363301963E-04
   -0.366761384514327E-05   -0.162506884073835E-05    0.300933242155598E-05
         7         9         7
    0.884205556437777E-05    0.371940269607690E-05   -0.143369296642019E-04
   -0.127935053510339E-04    0.427463368264626E-05    0.521798154379070E-05
    0.269025503651732E-05    0.667927172630082E-06    0.285726851662072E-06
         8         9         7
    0.397277800993740E-05   -0.152878633815043E-04    0.901478269510373E-05
   -0.161596623125109E-04   -0.108628380384529E-04    0.489821992950322E-05
    0.339301383304183E-05    0.149175326493738E-05    0.119595492052508E-05
         9         9         7
   -0.553307981656995E-05   -0.881561470041547E-05   -0.491018377621181E-05
